-0.4227465807906878,0.03400000000000007

-0.4224793722230572,0.03400000000000007

-0.4222385899106603,0.03400000000000007

-0.42197231982826683,0.03400000000000007

-0.4217324948128593,0.03375000000000007

-0.4214672071398614,0.03375000000000007

-0.4212283872350453,0.03375000000000007

-0.42096412417348,0.03375000000000007

-0.4207263447367658,0.03375000000000007

-0.42046313396242657,0.03375000000000007

-0.4202264171117537,0.03375000000000007

-0.4199642751974279,0.03375000000000007

-0.41972863403139316,0.03375000000000007

-0.41946757048654115,0.03375000000000007

-0.4192330124723487,0.03350000000000007

-0.4189730325364901,0.03350000000000007

-0.4187395617253485,0.03350000000000007

-0.4184806681239533,0.03350000000000007

-0.41824828653932244,0.03350000000000007

-0.41799048055912585,0.03350000000000007

-0.41775918905789095,0.03350000000000007

-0.41750247119681855,0.03350000000000007

-0.41727226999947575,0.03350000000000007

-0.4170166403529671,0.03350000000000007

-0.4167875293649347,0.03325000000000007

-0.4165329878492357,0.03325000000000007

-0.4162569275280802,0.03325000000000007

-0.41600897021935335,0.03325000000000007

-0.4157360746744127,0.03325000000000007

-0.41548978968531625,0.03325000000000007

-0.4152179912833685,0.03325000000000007

-0.41497262004874413,0.03325000000000007

-0.4147016968676458,0.03325000000000007

-0.4144572163215646,0.03325000000000007

-0.4141872221072163,0.03300000000000007

-0.41389564185875777,0.03300000000000007

-0.4136321267768017,0.03300000000000007

-0.41334363158622417,0.03300000000000007

-0.41308172857934017,0.03300000000000007

-0.41279428878906477,0.03300000000000007

-0.4125332681017827,0.03300000000000007

-0.4122466845740183,0.03300000000000007

-0.4119865417318952,0.03300000000000007

-0.4117008744037675,0.03300000000000007

-0.41144168271530346,0.03275000000000007

-0.4111569986477477,0.03275000000000007

-0.4108988151441075,0.03275000000000007

-0.4106151593010406,0.03275000000000007

-0.41035802000051924,0.03275000000000007

-0.41007541943180725,0.03275000000000007

-0.4098193456828679,0.03275000000000007

-0.4095378159126998,0.03275000000000007

-0.40928281986442877,0.03275000000000007

-0.4090023694368899,0.03275000000000007

-0.40874845766254986,0.03250000000000007

-0.40846909101566037,0.03250000000000007

-0.408216266787358,0.03250000000000007

-0.40793798601393033,0.03250000000000007

-0.4076862507116876,0.03250000000000007

-0.4074090566224318,0.03250000000000007

-0.4071584105995376,0.03250000000000007

-0.4068823033540343,0.03250000000000007

-0.4066327464599186,0.03250000000000007

-0.40635772593062996,0.03250000000000007

-0.4061092578168291,0.03225000000000007

-0.4058353237890023,0.03225000000000007

-0.40558794407795884,0.03225000000000007

-0.4053150963499305,0.03225000000000007

-0.4050688047181247,0.03225000000000007

-0.40479704314275,0.03225000000000007

-0.4045518393518949,0.03225000000000007

-0.4042811638449411,0.03225000000000007

-0.4040370477434775,0.03225000000000007

-0.40376745827512805,0.03225000000000007

-0.4035244297844975,0.03200000000000007

-0.403255926363892,0.03200000000000007

-0.40301398545875755,0.03200000000000007

-0.4027465681173803,0.03200000000000007

-0.4025057148053868,0.03200000000000007

-0.4022393835824337,0.03200000000000007

-0.40199961788646943,0.03200000000000007

-0.4017343728175387,0.03200000000000007

-0.40149569476193236,0.03200000000000007

-0.4012315358713983,0.03200000000000007

-0.40099394547229344,0.03175000000000007

-0.4007308727690172,0.03175000000000007

-0.4004943700285974,0.03175000000000007

-0.4002323835043676,0.03175000000000007

-0.3999969684082406,0.03175000000000007

-0.39973606803824296,0.03175000000000007

-0.3995017405552074,0.03175000000000007

-0.3992419262998055,0.03175000000000007

-0.39900868638323383,0.03175000000000007

-0.3987499581904567,0.03175000000000007

-0.3985178057806007,0.03150000000000007

-0.3982601635889154,0.03150000000000007

-0.398020880710464,0.03150000000000007

-0.39775704737682205,0.03150000000000007

-0.39752014165475746,0.03150000000000007

-0.3972578359790261,0.03150000000000007

-0.3970221152701606,0.03150000000000007

-0.3967608672502919,0.03150000000000007

-0.3965261681569968,0.03150000000000007

-0.3962659380174285,0.03150000000000007

-0.39603226541183434,0.03125000000000007

-0.39577307229153436,0.03125000000000007

-0.39550920871984385,0.03125000000000007

-0.3952233650560285,0.03125000000000007

-0.39496542788050887,0.03125000000000007

-0.39468235116354955,0.03125000000000007

-0.3944258730875706,0.03125000000000007

-0.3941437709251082,0.03125000000000007

-0.39388812847915666,0.03125000000000007

-0.3936068531821974,0.03125000000000007

-0.3933520679368968,0.03100000000000007

-0.39307169438705275,0.03100000000000007

-0.3928178487874172,0.03100000000000007

-0.3925384503012053,0.03100000000000007

-0.3922856058698778,0.03100000000000007

-0.3920072307114858,0.03100000000000007

-0.3917554260593422,0.03100000000000007

-0.39147810314044446,0.03100000000000007

-0.3912273611520387,0.03100000000000007

-0.3909511070101906,0.03100000000000007

-0.39070144069601465,0.03075000000000007

-0.39042626435639427,0.03075000000000007

-0.39017768070321535,0.03075000000000007

-0.3899035867511475,0.03075000000000007

-0.38965608914980887,0.03075000000000007

-0.38938307962417684,0.03075000000000007

-0.3891366693877479,0.03075000000000007

-0.38886474493435136,0.03075000000000007

-0.3886194222423777,0.03075000000000007

-0.3883485828061041,0.03075000000000007

-0.3881043472839844,0.03050000000000007

-0.3878345925132365,0.03050000000000007

-0.3875914435774094,0.03050000000000007

-0.38732277304923346,0.03050000000000007

-0.3870807101015713,0.03050000000000007

-0.3868131234360706,0.03050000000000007

-0.3865721459620589,0.03050000000000007

-0.3863056428699364,0.03050000000000007

-0.38606575047694996,0.03050000000000007

-0.3858003307684588,0.03050000000000007

-0.38556152318856857,0.03025000000000007

-0.3852971867619516,0.03025000000000007

-0.3850594638356092,0.03025000000000007

-0.38479621065647845,0.03025000000000007

-0.3845595723078067,0.03025000000000007

-0.384297402386445,0.03025000000000007

-0.38406184859688913,0.03025000000000007

-0.3838007619674074,0.03025000000000007

-0.38356629275166876,0.03025000000000007

-0.38330628945503925,0.03025000000000007

-0.3830729048413021,0.03000000000000007

-0.38281398491281426,0.03000000000000007

-0.3825661692354819,0.03000000000000007

-0.38229457533315886,0.03000000000000007

-0.38205025190488767,0.03000000000000007

-0.3817805634370835,0.03000000000000007

-0.38153750664271857,0.03000000000000007

-0.3812688481063373,0.03000000000000007

-0.3810267527377839,0.03000000000000007

-0.3807590494304696,0.03000000000000007

-0.38051792384407745,0.029750000000000068

-0.3802512136274155,0.029750000000000068

-0.38001109964132024,0.029750000000000068

-0.3797454179532383,0.029750000000000068

-0.3795063454930174,0.029750000000000068

-0.3792417160790262,0.029750000000000068

-0.3790037042362944,0.029750000000000068

-0.3787401414825262,0.029750000000000068

-0.37850320174363106,0.029750000000000068

-0.37824071397594633,0.029750000000000068

-0.37800485298638464,0.029500000000000068

-0.3777434448028404,0.029500000000000068

-0.3775086662042566,0.029500000000000068

-0.37724833996115703,0.029500000000000068

-0.37701464556018416,0.029500000000000068

-0.3767554022979474,0.029500000000000068

-0.37652279280735923,0.029500000000000068

-0.37626463282369715,0.029500000000000068

-0.3760331083330387,0.029500000000000068

-0.37577603153492845,0.029500000000000068

-0.37554559180774105,0.029250000000000068

-0.375289597923752,0.029250000000000068

-0.37501186657182767,0.029250000000000068

-0.3747623095796786,0.029250000000000068

-0.37448768161351115,0.029250000000000068

-0.37423977948524517,0.029250000000000068

-0.37396624292964525,0.029250000000000068

-0.3737192535957249,0.029250000000000068

-0.373446588666303,0.029250000000000068

-0.37320048557972435,0.029250000000000068

-0.3729287481012185,0.029000000000000067

-0.3726352085952533,0.029000000000000067

-0.3723698046088365,0.029000000000000067

-0.37207929089512715,0.029000000000000067

-0.37181548328332303,0.029000000000000067

-0.37152602063778273,0.029000000000000067

-0.3712630953829291,0.029000000000000067

-0.3709744901569696,0.029000000000000067

-0.37071244272365717,0.029000000000000067

-0.370424753764287,0.029000000000000067

-0.37016365604958873,0.028750000000000067

-0.3698769492490402,0.028750000000000067

-0.36961685741533196,0.028750000000000067

-0.3693311770080497,0.028750000000000067

-0.3690721266213618,0.028750000000000067

-0.3687874991727829,0.028750000000000067

-0.3685295112987017,0.028750000000000067

-0.36824595192918336,0.028750000000000067

-0.36798903845466335,0.028750000000000067

-0.3677065553029544,0.028750000000000067

-0.3674507224938465,0.028500000000000067

-0.36716931956399357,0.028500000000000067

-0.3669145703239641,0.028500000000000067

-0.366634249249239,0.028500000000000067

-0.3663805845400382,0.028500000000000067

-0.3661013456629729,0.028500000000000067

-0.36584876539289624,0.028500000000000067

-0.36557060841721545,0.028500000000000067

-0.36531911198973266,0.028500000000000067

-0.3650420363636943,0.028500000000000067

-0.3647916230066244,0.028250000000000067

-0.36451562813774785,0.028250000000000067

-0.3642662970900097,0.028250000000000067

-0.3639913824546543,0.028250000000000067

-0.3637431330611991,0.028250000000000067

-0.3634692982498084,0.028250000000000067

-0.36322212999863207,0.028250000000000067

-0.36294937472320715,0.028250000000000067

-0.36270328724743855,0.028250000000000067

-0.36243161132841606,0.028250000000000067

-0.3621866043890562,0.028000000000000067

-0.3619160077326929,0.028000000000000067

-0.3616720811924265,0.028000000000000067

-0.36140256376560714,0.028000000000000067

-0.36115971756035825,0.028000000000000067

-0.3608912793669044,0.028000000000000067

-0.3606495134792073,0.028000000000000067

-0.3603821545398431,0.028000000000000067

-0.36014146897621857,0.028000000000000067

-0.359875189313048,0.028000000000000067

-0.3596355840862943,0.027750000000000066

-0.3593703837118528,0.027750000000000066

-0.35913185882830395,0.027750000000000066

-0.3588677377387201,0.027750000000000066

-0.35863029319001843,0.027750000000000066

-0.3583672513616282,0.027750000000000066

-0.3581308871202754,0.027750000000000066

-0.35786892450882735,0.027750000000000066

-0.3576336405266861,0.027750000000000066

-0.3573727570684477,0.027750000000000066

-0.35713855327737737,0.027500000000000066

-0.35687874889141563,0.027500000000000066

-0.35662896220084184,0.027500000000000066

-0.3563554238565749,0.027500000000000066

-0.3561092480639074,0.027500000000000066

-0.3558376530036661,0.027500000000000066

-0.35559275027079384,0.027500000000000066

-0.35532217778053526,0.027500000000000066

-0.3550782254623769,0.027500000000000066

-0.35480859575724244,0.027500000000000066

-0.35456560116472824,0.027250000000000066

-0.3542969559216627,0.027250000000000066

-0.35405496478150267,0.027250000000000066

-0.3537873412754334,0.027250000000000066

-0.3535463851626103,0.027250000000000066

-0.353279808543102,0.027250000000000066

-0.35303990772048843,0.027250000000000066

-0.3527743932342969,0.027250000000000066

-0.35253555991117413,0.027250000000000066

-0.35227111634954306,0.027250000000000066

-0.35203335756781357,0.027000000000000066

-0.3517699897273669,0.027000000000000066

-0.35153330929622123,0.027000000000000066

-0.3512710195565111,0.027000000000000066

-0.3510354192932535,0.027000000000000066

-0.3507742086069718,0.027000000000000066

-0.3505396891317263,0.027000000000000066

-0.35027955764358065,0.027000000000000066

-0.3500461188901629,0.027000000000000066

-0.3497870663214045,0.027000000000000066

-0.3495547078647099,0.026750000000000065

-0.3492967337483664,0.026750000000000065

-0.3490168958446324,0.026750000000000065

-0.3487652573549989,0.026750000000000065

-0.348488481660671,0.026750000000000065

-0.34823848650241673,0.026750000000000065

-0.34796279731953644,0.026750000000000065

-0.34771371345743984,0.026750000000000065

-0.3474388931178349,0.026750000000000065

-0.3471906922454543,0.026750000000000065

-0.3469167969148046,0.026500000000000065

-0.3466209750390313,0.026500000000000065

-0.3463533130935955,0.026500000000000065

-0.3460604778415351,0.026500000000000065

-0.34579440242834675,0.026500000000000065

-0.3455026151284671,0.026500000000000065

-0.3452374220623724,0.026500000000000065

-0.34494649289790225,0.026500000000000065

-0.34468217763053843,0.026500000000000065

-0.34439216474323897,0.026500000000000065

-0.34412879821146297,0.026250000000000065

-0.34383976668486077,0.026250000000000065

-0.34357740443711693,0.026250000000000065

-0.343289397973932,0.026250000000000065

-0.34302807523152906,0.026250000000000065

-0.3427411200186438,0.026250000000000065

-0.3424808576056099,0.026250000000000065

-0.3421949684289183,0.026250000000000065

-0.3419357779941348,0.026250000000000065

-0.3416509626480098,0.026250000000000065

-0.3413928501795841,0.026000000000000065

-0.3411091122970778,0.026000000000000065

-0.3408520803723889,0.026000000000000065

-0.34056942119286016,0.026000000000000065

-0.340313470408157,0.026000000000000065

-0.34003188987048594,0.026000000000000065

-0.339777019746637,0.026000000000000065

-0.33949651715714396,0.026000000000000065

-0.33924272670745736,0.026000000000000065

-0.3389633011382944,0.026000000000000065

-0.33871058921521163,0.025750000000000065

-0.33843223973123304,0.025750000000000065

-0.3381806052272005,0.025750000000000065

-0.3379033310039075,0.025750000000000065

-0.33765277295629675,0.025750000000000065

-0.3373765733296687,0.025750000000000065

-0.33712709096365695,0.025750000000000065

-0.33685196543866364,0.025750000000000065

-0.3366035581714073,0.025750000000000065

-0.33632950640704923,0.025750000000000065

-0.3360821738293826,0.025500000000000064

-0.335809195612004,0.025500000000000064

-0.335562937458755,0.025500000000000064

-0.335291032671276,0.025500000000000064

-0.3350458487876392,0.025500000000000064

-0.3347750173794534,0.025500000000000064

-0.33453090768816474,0.025500000000000064

-0.3342611496484089,0.025500000000000064

-0.33401811412051996,0.025500000000000064

-0.33374942945611297,0.025500000000000064

-0.33350746808678344,0.025250000000000064

-0.33323985680558305,0.025250000000000064

-0.33299896959532854,0.025250000000000064

-0.3327324316942286,0.025250000000000064

-0.33249261863542584,0.025250000000000064

-0.3322271540928068,0.025250000000000064

-0.33198841516089195,0.025250000000000064

-0.33172402393268596,0.025250000000000064

-0.33148635908126645,0.025250000000000064

-0.33122304109982087,0.025250000000000064

-0.33098645025886475,0.025000000000000064

-0.3307242054338294,0.025000000000000064

-0.33048868851010815,0.025000000000000064

-0.33022751673067297,0.025000000000000064

-0.3299930736097337,0.025000000000000064

-0.3297329747476252,0.025000000000000064

-0.32949960529666367,0.025000000000000064

-0.3292405792094524,0.025000000000000064

-0.32900828328061904,0.025000000000000064

-0.3287503298149764,0.025000000000000064

-0.3285191072487104,0.024750000000000064

-0.3282622262434353,0.024750000000000064

-0.3279833870386635,0.024750000000000064

-0.3277327560097293,0.024750000000000064

-0.3274569427982936,0.024750000000000064

-0.327207944012283,0.024750000000000064

-0.3269332123425342,0.024750000000000064

-0.32668512264760186,0.024750000000000064

-0.32641125818431116,0.024750000000000064

-0.32616404934071813,0.024750000000000064

-0.3258911079709068,0.024500000000000063

-0.32559614657077124,0.024500000000000063

-0.3253293530371063,0.024500000000000063

-0.32503734665611284,0.024500000000000063

-0.3247721326196011,0.024500000000000063

-0.32448117193146353,0.024500000000000063

-0.3242168407208575,0.024500000000000063

-0.32392673931981564,0.024500000000000063

-0.3236632864638799,0.024500000000000063

-0.3233741019075568,0.024500000000000063

-0.32311159752361324,0.024250000000000063

-0.3228233941474317,0.024250000000000063

-0.32256189320340456,0.024250000000000063

-0.32227471416348163,0.024250000000000063

-0.32201425149693924,0.024250000000000063

-0.32172812254644817,0.024250000000000063

-0.32146871866584303,0.024250000000000063

-0.32118365418612665,0.024250000000000063

-0.3209253204172874,0.024250000000000063

-0.32064132778774695,0.024250000000000063

-0.3203840697586522,0.024000000000000063

-0.3201011521772115,0.024000000000000063

-0.3198449720656804,0.024000000000000063

-0.31956313032252376,0.024000000000000063

-0.3193080282971679,0.024000000000000063

-0.3190272618808616,0.024000000000000063

-0.318773237023603,0.024000000000000063

-0.3184935448035286,0.024000000000000063

-0.31824059569472574,0.024000000000000063

-0.31796197633262174,0.024000000000000063

-0.31771010141306666,0.023750000000000063

-0.3174325536003038,0.023750000000000063

-0.31718175138416027,0.023750000000000063

-0.3169052739668328,0.023750000000000063

-0.31665554315497674,0.023750000000000063

-0.3163801351875696,0.023750000000000063

-0.3161314747153368,0.023750000000000063

-0.31585713547009825,0.023750000000000063

-0.3156095445131322,0.023750000000000063

-0.3153362734634373,0.023750000000000063

-0.31508975141835244,0.023500000000000063

-0.3148175482083907,0.023500000000000063

-0.31457209465993413,0.023500000000000063

-0.3143009590688964,0.023500000000000063

-0.3140565737516079,0.023500000000000063

-0.31378650565765726,0.023500000000000063

-0.3135431884173399,0.023500000000000063

-0.31327418776461075,0.023500000000000063

-0.31303193852291783,0.023500000000000063

-0.3127640052932966,0.023500000000000063

-0.31252282401727144,0.023250000000000062

-0.31225595820766466,0.023250000000000062

-0.31201584488502937,0.023250000000000062

-0.3117500464901894,0.023250000000000062

-0.31151100111044905,0.023250000000000062

-0.3112462701109119,0.023250000000000062

-0.31100829265186963,0.023250000000000062

-0.3107446290063403,0.023250000000000062

-0.31050771942535127,0.023250000000000062

-0.31024512306674956,0.023250000000000062

-0.31000928129590855,0.023000000000000062

-0.3097477521302543,0.023000000000000062

-0.30951297807464784,0.023000000000000062

-0.3092525159820306,0.023000000000000062

-0.3090188095202856,0.023000000000000062

-0.30875941435720966,0.023000000000000062

-0.3085267753435858,0.023000000000000062

-0.3082684469461411,0.023000000000000062

-0.3080368752135952,0.023000000000000062

-0.30777961340099036,0.023000000000000062

-0.30754910876468416,0.022750000000000062

-0.3072929133428058,0.022750000000000062

-0.3070146719405539,0.022750000000000062

-0.30676463641141954,0.022750000000000062

-0.30648938485180255,0.022750000000000062

-0.3062409713707458,0.022750000000000062

-0.30596679598182075,0.022750000000000062

-0.30571928932626846,0.022750000000000062

-0.3054459785875712,0.022750000000000062

-0.3051993498348484,0.022750000000000062

-0.3049269593668556,0.02250000000000006

-0.3046324625022849,0.02250000000000006

-0.3043661305487804,0.02250000000000006

-0.30407455696589064,0.02250000000000006

-0.3038097981329768,0.02250000000000006

-0.3035192680165673,0.02250000000000006

-0.30325539271780816,0.02250000000000006

-0.3029657233119599,0.02250000000000006

-0.30270272720368424,0.02250000000000006

-0.30241397553299004,0.02250000000000006

-0.3021519279260736,0.02225000000000006

-0.3018641575792589,0.02225000000000006

-0.30160311286406477,0.02225000000000006

-0.30131636643022697,0.02225000000000006

-0.30105635904933387,0.02225000000000006

-0.30077066180618256,0.02225000000000006

-0.30051171192003934,0.02225000000000006

-0.30022707778065916,0.02225000000000006

-0.2999691963361162,0.02225000000000006

-0.29968563218115885,0.02225000000000006

-0.2994288243683123,0.02200000000000006

-0.29914633286034825,0.02200000000000006

-0.29889060036165754,0.02200000000000006

-0.29860918172934403,0.02200000000000006

-0.29835452417648445,0.02200000000000006

-0.2980741773379525,0.02200000000000006

-0.2978205932556938,0.02200000000000006

-0.2975413165195395,0.02200000000000006

-0.29728880393247353,0.02200000000000006

-0.29701059542612607,0.02200000000000006

-0.29675915223978144,0.02175000000000006

-0.29648201016038966,0.02175000000000006

-0.2962316343895582,0.02175000000000006

-0.29595555713893235,0.02175000000000006

-0.29570624703226106,0.02175000000000006

-0.2954312332766069,0.02175000000000006

-0.2951829873715213,0.02175000000000006

-0.2949090360533992,0.02175000000000006

-0.294661853185431,0.02175000000000006

-0.2943889635066818,0.02175000000000006

-0.2941428427904103,0.02150000000000006

-0.29387101417890293,0.02150000000000006

-0.29362595497275373,0.02150000000000006

-0.29335518704177294,0.02150000000000006

-0.29311118890529914,0.02150000000000006

-0.29284148141138105,0.02150000000000006

-0.2925985440608868,0.02150000000000006

-0.2923298968639207,0.02150000000000006

-0.29208802013032925,0.02150000000000006

-0.2918204331581301,0.02150000000000006

-0.29157961694940054,0.02125000000000006

-0.2913130901679071,0.02125000000000006

-0.2910733344372129,0.02125000000000006

-0.29080786782665186,0.02125000000000006

-0.29056917254676135,0.02125000000000006

-0.29030476608361183,0.02125000000000006

-0.29006713122727434,0.02125000000000006

-0.2898037848715085,0.02125000000000006

-0.2895672103974005,0.02125000000000006

-0.28930492408429387,0.02125000000000006

-0.2890694099277629,0.02100000000000006

-0.2888081835634606,0.02100000000000006

-0.28857372963127037,0.02100000000000006

-0.2883135630913184,0.02100000000000006

-0.288080169259577,0.02100000000000006

-0.2878210623896466,0.02100000000000006

-0.2875887285041138,0.02100000000000006

-0.28733068112225835,0.02100000000000006

-0.28709940700032344,0.02100000000000006

-0.28684241890018275,0.02100000000000006

-0.2866122043339495,0.02075000000000006

-0.2863562752884354,0.02075000000000006

-0.28611370511866624,0.02075000000000006

-0.28584685013924876,0.02075000000000006

-0.2856072755985918,0.02075000000000006

-0.2853421264063824,0.02075000000000006

-0.2851037580518065,0.02075000000000006

-0.28483962171127797,0.02075000000000006

-0.2846022119258831,0.02075000000000006

-0.2843390270022193,0.02075000000000006

-0.2841025791735961,0.02050000000000006

-0.2838403821917942,0.02050000000000006

-0.2836049356138435,0.02050000000000006

-0.28334375802289685,0.02050000000000006

-0.28310934008714495,0.02050000000000006

-0.2828492007063723,0.02050000000000006

-0.28261582676191827,0.02050000000000006

-0.2823567372804036,0.02050000000000006

-0.2821244167181627,0.02050000000000006

-0.2818663837531124,0.02050000000000006

-0.28163512188260165,0.02025000000000006

-0.28137814881475093,0.02025000000000006

-0.2811351463013974,0.02025000000000006

-0.2808677878514484,0.02025000000000006

-0.2806276842295545,0.02025000000000006

-0.28036200430381997,0.02025000000000006

-0.28012310485090947,0.02025000000000006

-0.27985844775724666,0.02025000000000006

-0.2796205199890513,0.02025000000000006

-0.27935682421225605,0.02025000000000006

-0.27911986838164893,0.02000000000000006

-0.2788571655874303,0.02000000000000006

-0.27862121578534604,0.02000000000000006

-0.27835953446927164,0.02000000000000006

-0.278124615118505,0.02000000000000006

-0.2778639726328639,0.02000000000000006

-0.27763009769936586,0.02000000000000006

-0.27737050453347684,0.02000000000000006

-0.2771376823090069,0.02000000000000006

-0.27687914423316534,0.02000000000000006

-0.2766473792254148,0.01975000000000006

-0.27638989904695954,0.01975000000000006

-0.27614315415814067,0.01975000000000006

-0.275872368938033,0.01975000000000006

-0.2756289612238933,0.01975000000000006

-0.2753600116513717,0.01975000000000006

-0.27511784561211783,0.01975000000000006

-0.27484990777549667,0.01975000000000006

-0.2746086893418801,0.01975000000000006

-0.2743416890158712,0.01975000000000006

-0.2741014210916223,0.01950000000000006

-0.27383539764780845,0.01950000000000006

-0.27359612273612693,0.01950000000000006

-0.27333111030765755,0.01950000000000006

-0.27309285745504003,0.01950000000000006

-0.27282887848935516,0.01950000000000006

-0.2725916658200599,0.01950000000000006

-0.272328733775217,0.01950000000000006

-0.2720925720548608,0.01950000000000006

-0.27183069436784796,0.01950000000000006

-0.27159558950501766,0.01925000000000006

-0.2713347698200034,0.01925000000000006

-0.2711007246135755,0.01925000000000006

-0.2708409642443358,0.01925000000000006

-0.27060797953696863,0.01925000000000006

-0.27034927840703793,0.01925000000000006

-0.2701173538474372,0.01925000000000006

-0.2698597110942773,0.01925000000000006

-0.2696288456445511,0.01925000000000006

-0.2693722600073202,0.01925000000000006

-0.26914245228072614,0.01900000000000006

-0.2688869211278953,0.01900000000000006

-0.2686092016024924,0.01900000000000006

-0.2683596540943562,0.01900000000000006

-0.268084860894406,0.01900000000000006

-0.2678369213695632,0.01900000000000006

-0.26756319502652326,0.01900000000000006

-0.26731615953620685,0.01900000000000006

-0.2670432958715173,0.01900000000000006

-0.2667971357887809,0.01900000000000006

-0.2665251873959132,0.01875000000000006

-0.26623099347399226,0.01875000000000006

-0.26596492957617834,0.01875000000000006

-0.2656736038419102,0.01875000000000006

-0.2654091062180722,0.01875000000000006

-0.2651188219946986,0.01875000000000006

-0.26485521187850497,0.01875000000000006

-0.2645657938416159,0.01875000000000006

-0.26430306733541614,0.01875000000000006

-0.26401457171304776,0.01875000000000006

-0.263752796722617,0.018500000000000058

-0.26346528572178834,0.018500000000000058

-0.26320451557681124,0.018500000000000058

-0.26291803063469793,0.018500000000000058

-0.2626582989732503,0.018500000000000058

-0.2623728642934265,0.018500000000000058

-0.26211419046589585,0.018500000000000058

-0.2618298188147059,0.018500000000000058

-0.2615722128093586,0.018500000000000058

-0.2612889097900361,0.018500000000000058

-0.261032375649475,0.018250000000000058

-0.2607501425207151,0.018250000000000058

-0.2604946806097899,0.018250000000000058

-0.2602135161055645,0.018250000000000058

-0.25995912461498205,0.018250000000000058

-0.2596790261154322,0.018250000000000058

-0.25942570206148013,0.018250000000000058

-0.2591466663422146,0.018250000000000058

-0.25889440622809734,0.018250000000000058

-0.2586164299318625,0.018250000000000058

-0.25836523017691626,0.018000000000000058

-0.2580883101001989,0.018000000000000058

-0.25783816730757797,0.018000000000000058

-0.2575623005627246,0.018000000000000058

-0.25731321167401333,0.018000000000000058

-0.25703839576769416,0.018000000000000058

-0.25679035813882733,0.018000000000000058

-0.2565165909948675,0.018000000000000058

-0.25626960241815955,0.018000000000000058

-0.25599688160224765,0.018000000000000058

-0.25575093954601325,0.017750000000000057

-0.25547926346361594,0.017750000000000057

-0.25523436620291895,0.017750000000000057

-0.2549637339531166,0.017750000000000057

-0.25471988049021616,0.017750000000000057

-0.2544502915039178,0.017750000000000057

-0.2542074812115515,0.017750000000000057

-0.2539389351584827,0.017750000000000057

-0.25369716766533973,0.017750000000000057

-0.2534296643686711,0.017750000000000057

-0.25318893946809895,0.017500000000000057

-0.25292247882928165,0.017500000000000057

-0.25268279640172975,0.017500000000000057

-0.25241737834042816,0.017500000000000057

-0.2521787382915266,0.017500000000000057

-0.2519143627019005,0.017500000000000057

-0.25167676491690233,0.017500000000000057

-0.2514134316394118,0.017500000000000057

-0.25117687595332594,0.017500000000000057

-0.25091458476032713,0.017500000000000057

-0.2506790709420738,0.017250000000000057

-0.2504178215343227,0.017250000000000057

-0.2501833492821248,0.017250000000000057

-0.2499231412934014,0.017250000000000057

-0.24968971023859654,0.017250000000000057

-0.24943054324521413,0.017250000000000057

-0.249198152961248,0.017250000000000057

-0.24894002649405864,0.017250000000000057

-0.24870867650824302,0.017250000000000057

-0.24845159006534684,0.017250000000000057

-0.24822127987146486,0.017000000000000057

-0.24796523292984482,0.017000000000000057

-0.2477359619998752,0.017000000000000057

-0.24748095402512624,0.017000000000000057

-0.24725272181910096,0.017000000000000057

-0.24699875227340148,0.017000000000000057

-0.24677155824752142,0.017000000000000057

-0.2465186265946025,0.017000000000000057

-0.2462924702064208,0.017000000000000057

-0.2460405759149459,0.017000000000000057

-0.2458154566269044,0.016750000000000057

-0.24556459917187723,0.016750000000000057

-0.24529148110021531,0.016750000000000057

-0.24504649532953574,0.016750000000000057

-0.24477626413766695,0.016750000000000057

-0.2445328780221657,0.016750000000000057

-0.2442637086515174,0.016750000000000057

-0.2440212256101133,0.016750000000000057

-0.2437529272383295,0.016750000000000057

-0.24351132722776855,0.016750000000000057

-0.24324394687390102,0.016500000000000056

-0.24295424909365013,0.016500000000000056

-0.24269264051293316,0.016500000000000056

-0.24240578560183004,0.016500000000000056

-0.24214574766996871,0.016500000000000056

-0.2418599410649031,0.016500000000000056

-0.2416008009771236,0.016500000000000056

